x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25
0.5509746670722961,0.36348381638526917,-0.2029421627521515,1.0,0.558160662651062,0.34932804107666016,-0.1646852046251297,1.0,0.563681423664093,0.35050371289253235,-0.164633110165596,1.0,0.5692895650863647,0.3514721393585205,-0.16464447975158691,1.0,0.5416074395179749,0.3483782112598419,-0.166677787899971,1.0,0.5354012250900269,0.3482380509376526,-0.1666674166917801,1.0,0.5291674137115479,0.3484073579311371,-0.16667428612709045,1.0,0.5747780203819275,0.37433645129203796,-0.02582576312124729,1.0,0.519378125667572,0.3703716993331909,-0.03381948173046112,1.0,0.5601657629013062,0.39682701230049133,-0.15854473412036896,1.0,0.5387265086174011,0.395193874835968,-0.16053006052970886,0.9999998807907104,0.6062345504760742,0.5067347288131714,0.007856055162847042,0.9999995231628418,0.48076266050338745,0.5070400238037109,0.00907751265913248,0.9999873638153076,0.6945730447769165,0.5863693952560425,-0.06226809695363045,0.9960620999336243,0.40427350997924805,0.5866861939430237,-0.03757788985967636,0.9887274503707886,0.689792275428772,0.4507560431957245,-0.06388383358716965,0.9835081100463867,0.41497763991355896,0.4545992910861969,-0.02109290473163128,0.9370815753936768,0.6970154047012329,0.3996075987815857,-0.0791635736823082,0.8452455997467041,0.4104223847389221,0.40838193893432617,-0.029334580525755882,0.6519879102706909,0.6843973398208618,0.3996587097644806,-0.03945085033774376,0.7867648601531982,0.42211875319480896,0.403186172246933,-0.007126851938664913,0.6057533621788025,0.6766636371612549,0.4267045259475708,-0.0543782040476799,0.8103057742118835,0.4287000596523285,0.4267050325870514,-0.015512047335505486,0.6145537495613098,0.5873568654060364,0.792180061340332,-0.002089724177494645,0.9994994401931763,0.5040934681892395,0.8024173378944397,0.002586604794487357,0.9999172687530518
0.550422191619873,0.3610927164554596,-0.19531698524951935,1.0,0.5575263500213623,0.34833067655563354,-0.15573184192180634,1.0,0.5628683567047119,0.34957388043403625,-0.15571434795856476,1.0,0.5683079957962036,0.35063499212265015,-0.15576747059822083,1.0,0.5413626432418823,0.3476191461086273,-0.15578702092170715,1.0,0.5354467630386353,0.3478114902973175,-0.15580178797245026,1.0,0.5295069813728333,0.3483133316040039,-0.1557856947183609,1.0,0.5742281675338745,0.37357258796691895,-0.016164081171154976,1.0,0.520960807800293,0.3695084750652313,-0.016659794375300407,1.0,0.5599371194839478,0.3946675658226013,-0.15162838995456696,1.0,0.5388866066932678,0.39345964789390564,-0.15139904618263245,1.0,0.608511209487915,0.5124804973602295,0.012266959063708782,0.9999992847442627,0.48192399740219116,0.5068084001541138,0.024175919592380524,0.9999816417694092,0.6945107579231262,0.5951904058456421,-0.054638512432575226,0.9978824257850647,0.4032423496246338,0.5787186622619629,-0.055175941437482834,0.9944350719451904,0.6888951063156128,0.4495682120323181,-0.03390265256166458,0.9894356727600098,0.41652512550354004,0.4461040496826172,-0.08074156939983368,0.9720410108566284,0.6961532235145569,0.3981367349624634,-0.046346187591552734,0.887802243232727,0.41249507665634155,0.3996503949165344,-0.09491036832332611,0.7928037643432617,0.684042751789093,0.39953935146331787,-0.004714785143733025,0.8436866998672485,0.4239780902862549,0.39715495705604553,-0.07022051513195038,0.7655978202819824,0.676330029964447,0.4266517162322998,-0.02289578877389431,0.8634290099143982,0.43032488226890564,0.42188555002212524,-0.07534094154834747,0.7680143713951111,0.5864325761795044,0.7945588827133179,-0.0021052658557891846,0.999785840511322,0.5022770166397095,0.8014596104621887,0.0026126778684556484,0.9999573230743408
0.5503667593002319,0.3602590262889862,-0.20289334654808044,1.0,0.5573512315750122,0.3459048867225647,-0.1646220088005066,1.0,0.5627910494804382,0.34657734632492065,-0.1646387279033661,1.0,0.5682977437973022,0.3470548093318939,-0.16471385955810547,1.0,0.5407868027687073,0.3464808464050293,-0.16191409528255463,1.0,0.5347222089767456,0.34707334637641907,-0.16192738711833954,1.0,0.5286257863044739,0.3479183316230774,-0.16187970340251923,1.0,0.574404239654541,0.37036868929862976,-0.02385081723332405,1.0,0.5204178094863892,0.3696023225784302,-0.023165103048086166,1.0,0.5602174997329712,0.3933693766593933,-0.15833885967731476,1.0,0.5388347506523132,0.3933742046356201,-0.15323208272457123,1.0,0.6096833348274231,0.5112767815589905,0.011575566604733467,0.9999992847442627,0.4818213880062103,0.5068010687828064,0.018915995955467224,0.9999585151672363,0.6944667100906372,0.5928711295127869,-0.06593816727399826,0.9966261386871338,0.40148597955703735,0.5698928833007812,-0.0598914809525013,0.9944571256637573,0.6898953318595886,0.4441315829753876,-0.08556429296731949,0.9862293004989624,0.41668933629989624,0.43566152453422546,-0.08669629693031311,0.9757855534553528,0.6983259916305542,0.39209750294685364,-0.1036958247423172,0.8750903010368347,0.41321641206741333,0.39034122228622437,-0.1040029376745224,0.8162368535995483,0.6857004165649414,0.39239302277565,-0.06737828999757767,0.8308519124984741,0.42558780312538147,0.3873767554759979,-0.07882525026798248,0.7896665930747986,0.6774173974990845,0.41854315996170044,-0.07696089148521423,0.8465895652770996,0.4319608211517334,0.41179245710372925,-0.08147063851356506,0.7980660796165466,0.5860923528671265,0.7957082986831665,-0.002501575741916895,0.9996249675750732,0.5004553198814392,0.8015313744544983,0.0030276887118816376,0.9999169111251831
0.5500046014785767,0.36029052734375,-0.20580896735191345,1.0,0.5570361018180847,0.3457913100719452,-0.16857430338859558,1.0,0.5626312494277954,0.3462873101234436,-0.16859357059001923,1.0,0.5683234930038452,0.3465735614299774,-0.16866248846054077,1.0,0.5402145385742188,0.34638527035713196,-0.1654476672410965,1.0,0.5340819358825684,0.3470125198364258,-0.165445938706398,1.0,0.5279213786125183,0.34795230627059937,-0.16540943086147308,1.0,0.5752991437911987,0.36986663937568665,-0.029821861535310745,1.0,0.5195916891098022,0.3704254925251007,-0.023689713329076767,1.0,0.5606544613838196,0.3933219015598297,-0.1615159809589386,0.9999998807907104,0.5388150811195374,0.393699049949646,-0.15533645451068878,0.9999998807907104,0.6113079190254211,0.5090370774269104,0.010977307334542274,0.9999991655349731,0.4826810359954834,0.5062087178230286,0.01898345910012722,0.9999412298202515,0.696376383304596,0.590502142906189,-0.056246526539325714,0.9968336224555969,0.40147194266319275,0.5600916743278503,-0.05126602575182915,0.9941650032997131,0.6923656463623047,0.4407103359699249,-0.07672635465860367,0.9883753061294556,0.4156985282897949,0.4288973808288574,-0.06486252695322037,0.9757407307624817,0.700519323348999,0.3899534046649933,-0.10312362015247345,0.8911570906639099,0.4124508798122406,0.3852747082710266,-0.08200696110725403,0.8150294423103333,0.6874309182167053,0.3893161714076996,-0.054858576506376266,0.8523144721984863,0.42518019676208496,0.3823806643486023,-0.05887218564748764,0.7877479791641235,0.6792612075805664,0.4153486490249634,-0.07198064774274826,0.8680403828620911,0.43148189783096313,0.4066622853279114,-0.06052650138735771,0.8030329346656799,0.5859053730964661,0.7951551079750061,-0.0031814253889024258,0.9994650483131409,0.5002896785736084,0.800739049911499,0.0037479684688150883,0.9998780488967896
0.5498219728469849,0.36000680923461914,-0.20564444363117218,1.0,0.5568647980690002,0.3444424569606781,-0.16883158683776855,1.0,0.5625199675559998,0.3445715308189392,-0.16884835064411163,1.0,0.5682671666145325,0.34450700879096985,-0.16891545057296753,1.0,0.5398973226547241,0.34595051407814026,-0.16549234092235565,1.0,0.5337506532669067,0.3468032479286194,-0.16548950970172882,1.0,0.5275771021842957,0.347897469997406,-0.16545677185058594,1.0,0.575520396232605,0.3671279549598694,-0.037480421364307404,1.0,0.5195912718772888,0.3704247772693634,-0.024476995691657066,1.0,0.5606807470321655,0.392556756734848,-0.1616099774837494,0.9999998807907104,0.5388193130493164,0.39372044801712036,-0.15590804815292358,0.9999998807907104,0.6126481294631958,0.5062469244003296,0.005989283323287964,0.9999994039535522,0.48316317796707153,0.5058159232139587,0.017627667635679245,0.9999290704727173,0.6963058710098267,0.5825763940811157,-0.06727538257837296,0.9975205063819885,0.40005239844322205,0.5577775239944458,-0.0474705696105957,0.9957303404808044,0.6923494338989258,0.43382325768470764,-0.10062887519598007,0.9911529421806335,0.41518276929855347,0.42036348581314087,-0.0529821440577507,0.9837639331817627,0.7001937627792358,0.38388592004776,-0.12265771627426147,0.916215717792511,0.4123082160949707,0.37543749809265137,-0.06839389353990555,0.8694899678230286,0.6874248385429382,0.38320910930633545,-0.08686672151088715,0.8846791982650757,0.42482081055641174,0.37164589762687683,-0.04573892802000046,0.8469173312187195,0.6789377927780151,0.4089336097240448,-0.09299679845571518,0.8946768045425415,0.4311724603176117,0.3964128792285919,-0.04852990806102753,0.8576272130012512,0.5856369733810425,0.7952640056610107,-0.004438892472535372,0.9996867179870605,0.4995113015174866,0.8006032109260559,0.005026300437748432,0.9999208450317383
0.5496126413345337,0.3609663248062134,-0.2109910249710083,1.0,0.5566198229789734,0.34452229738235474,-0.17713239789009094,1.0,0.5622698068618774,0.34472939372062683,-0.1771695911884308,1.0,0.568024754524231,0.3448236882686615,-0.17724500596523285,1.0,0.5397138595581055,0.34666740894317627,-0.17451685667037964,1.0,0.5335755348205566,0.3477458953857422,-0.17449453473091125,1.0,0.52741938829422,0.3490683138370514,-0.17447707056999207,1.0,0.5751190185546875,0.3673536479473114,-0.04712611064314842,1.0,0.5191028118133545,0.37164178490638733,-0.03264496102929115,1.0,0.5604324340820312,0.39294466376304626,-0.1681363731622696,0.9999997615814209,0.5385308265686035,0.39516717195510864,-0.16281947493553162,0.9999995231628418,0.6105238795280457,0.5060322880744934,0.0013387433718889952,0.9999991655349731,0.483193963766098,0.50577712059021,0.012055386789143085,0.9999092817306519,0.6965433359146118,0.5737200379371643,-0.06712758541107178,0.9947878122329712,0.3983868956565857,0.5464491248130798,-0.046359919011592865,0.9898245930671692,0.6943604946136475,0.4275246858596802,-0.10338141024112701,0.9838686585426331,0.41486644744873047,0.41649767756462097,-0.05242099612951279,0.9738613367080688,0.7019962668418884,0.3799462616443634,-0.12515485286712646,0.8729470372200012,0.411839097738266,0.3743332326412201,-0.0709327906370163,0.8269180655479431,0.688832700252533,0.37583282589912415,-0.09587480127811432,0.830585241317749,0.42487964034080505,0.3707461953163147,-0.04909854754805565,0.7982379794120789,0.6807903051376343,0.4007450044155121,-0.09775689244270325,0.8504067063331604,0.43097200989723206,0.39496293663978577,-0.048780620098114014,0.8234390020370483,0.5851428508758545,0.79429692029953,-0.004682475235313177,0.9992069602012634,0.49906882643699646,0.8003737330436707,0.0052914004772901535,0.9998575448989868
0.5493171811103821,0.36101803183555603,-0.21296116709709167,1.0,0.5562794804573059,0.3440011143684387,-0.1810958832502365,1.0,0.5620560050010681,0.34385979175567627,-0.18114261329174042,0.9999998807907104,0.5679188370704651,0.3435615003108978,-0.18123464286327362,1.0,0.5390306711196899,0.3465668857097626,-0.178532212972641,1.0,0.5327367782592773,0.347724586725235,-0.1785062998533249,0.9999997615814209,0.5264150500297546,0.349043607711792,-0.17850066721439362,1.0,0.575133740901947,0.3650210201740265,-0.05360933020710945,1.0,0.5183674097061157,0.3715798258781433,-0.03681865707039833,0.9999996423721313,0.5603862404823303,0.3928726315498352,-0.1706451177597046,0.9999985694885254,0.5384811162948608,0.39529770612716675,-0.16510462760925293,0.9999969005584717,0.6104615330696106,0.4996519684791565,-0.001746585825458169,0.9999986886978149,0.48394066095352173,0.5027400255203247,0.01072530634701252,0.9998080134391785,0.6972402930259705,0.5637226104736328,-0.07158973813056946,0.9880738854408264,0.3985658288002014,0.5384736657142639,-0.045157235115766525,0.9734395742416382,0.6937515139579773,0.41766008734703064,-0.12448456138372421,0.9637860655784607,0.4147726595401764,0.4056660830974579,-0.05315987393260002,0.9478134512901306,0.7011493444442749,0.36971986293792725,-0.1474461406469345,0.7703174352645874,0.4117332994937897,0.36334115266799927,-0.0719711184501648,0.7251051664352417,0.6880932450294495,0.3643246591091156,-0.11774488538503647,0.7040581703186035,0.42496904730796814,0.3594675362110138,-0.04978231340646744,0.6829564571380615,0.6801403760910034,0.38955628871917725,-0.11859722435474396,0.7265525460243225,0.4311201572418213,0.3837628960609436,-0.049524709582328796,0.717609703540802,0.5851231813430786,0.7938591241836548,-0.00600877869874239,0.9971795082092285,0.49946799874305725,0.7987074851989746,0.006649852730333805,0.9993878602981567
0.5482318997383118,0.3597981631755829,-0.21247534453868866,1.0,0.5554800033569336,0.34223735332489014,-0.18001459538936615,1.0,0.5613518953323364,0.3419498801231384,-0.1800391525030136,1.0,0.5673341751098633,0.34153270721435547,-0.18013958632946014,1.0,0.5381251573562622,0.3451632261276245,-0.17663581669330597,1.0,0.5318619012832642,0.34648236632347107,-0.17662760615348816,1.0,0.5255681276321411,0.3480173647403717,-0.1766413301229477,1.0,0.5755630731582642,0.36274299025535583,-0.05378244072198868,1.0,0.5181177854537964,0.3704233467578888,-0.03471231088042259,1.0,0.560012936592102,0.3910580575466156,-0.17111270129680634,0.9999996423721313,0.5379477739334106,0.3942658305168152,-0.1650267392396927,0.9999994039535522,0.6118610501289368,0.49591064453125,-0.0023733163252472878,0.9999988079071045,0.48462963104248047,0.49992939829826355,0.010445564985275269,0.999882698059082,0.6997150182723999,0.5442072749137878,-0.04251398146152496,0.9963602423667908,0.3993551731109619,0.5332406163215637,-0.02335198037326336,0.9912902116775513,0.6923182606697083,0.4022012948989868,-0.06163600832223892,0.9845688343048096,0.41454505920410156,0.3919828236103058,0.0016230475157499313,0.9730008244514465,0.697808563709259,0.3562178611755371,-0.08952674269676208,0.8669355511665344,0.4125320315361023,0.3462159335613251,-0.014400271698832512,0.820439875125885,0.6847052574157715,0.35302209854125977,-0.09780620038509369,0.8192873597145081,0.4253524839878082,0.34210678935050964,0.005333789624273777,0.7888213396072388,0.677821159362793,0.378438264131546,-0.06604279577732086,0.8477857112884521,0.4313378930091858,0.3674038052558899,0.003994733095169067,0.8201810717582703,0.5849045515060425,0.7941938638687134,-0.006362852640450001,0.9991065859794617,0.4993767738342285,0.798640787601471,0.0069797104224562645,0.9998272061347961
0.5466746687889099,0.3596465289592743,-0.21727454662322998,1.0,0.5544439554214478,0.341802716255188,-0.18726851046085358,1.0,0.5604746341705322,0.341433048248291,-0.1873053014278412,1.0,0.5666251182556152,0.3409440517425537,-0.1874295026063919,1.0,0.5368796586990356,0.3449065387248993,-0.18206551671028137,1.0,0.5305837392807007,0.3462781608104706,-0.1820460855960846,1.0,0.5242543816566467,0.3478860557079315,-0.18207228183746338,1.0,0.5757697224617004,0.36218854784965515,-0.06499665975570679,1.0,0.5173724293708801,0.3703070878982544,-0.03829241544008255,0.9999998807907104,0.559122622013092,0.3907415568828583,-0.17737169563770294,0.9999992847442627,0.5367909669876099,0.39419716596603394,-0.16883352398872375,0.9999982118606567,0.6115411520004272,0.4942510426044464,-0.0034203543327748775,0.999998927116394,0.4846397340297699,0.4982900321483612,0.010070467367768288,0.9998465776443481,0.701582670211792,0.5320034623146057,-0.02299387939274311,0.995108425617218,0.4003210961818695,0.5164311528205872,0.006802387535572052,0.983247697353363,0.690868079662323,0.39166703820228577,-0.003288885112851858,0.9784367680549622,0.4150187075138092,0.37907105684280396,0.06729508936405182,0.9579253792762756,0.6934245824813843,0.34625518321990967,-0.019387584179639816,0.8204623460769653,0.41316914558410645,0.33421799540519714,0.05631980299949646,0.7643598914146423,0.679951548576355,0.3424109220504761,0.009714008308947086,0.7579619884490967,0.4263692796230316,0.3323907256126404,0.07301635295152664,0.7213649153709412,0.6743322610855103,0.3688138723373413,0.0030440855771303177,0.798694372177124,0.4323279857635498,0.35780638456344604,0.06906730681657791,0.7738314270973206,0.583419680595398,0.792359471321106,-0.007549346424639225,0.9976039528846741,0.49959588050842285,0.795983612537384,0.008166379295289516,0.9995180368423462
0.5452414751052856,0.3584701120853424,-0.2187611311674118,1.0,0.5526937246322632,0.3405676484107971,-0.18930460512638092,1.0,0.5586594343185425,0.33998367190361023,-0.18933632969856262,1.0,0.5647519826889038,0.3392859697341919,-0.18946951627731323,1.0,0.5353670716285706,0.34431958198547363,-0.1836603879928589,1.0,0.5291910767555237,0.34594500064849854,-0.1836291402578354,1.0,0.5229769945144653,0.3478289246559143,-0.18364128470420837,1.0,0.5746399164199829,0.36064398288726807,-0.06922756880521774,1.0,0.516692042350769,0.3707192838191986,-0.03961394354701042,0.9999998807907104,0.5581256151199341,0.38884446024894714,-0.17967607080936432,0.9999994039535522,0.536097526550293,0.3933475911617279,-0.17025771737098694,0.9999982118606567,0.6113475561141968,0.48966294527053833,-0.0007577373762615025,0.9999992847442627,0.48751863837242126,0.4950048625469208,0.009905502200126648,0.9998881816864014,0.7054761648178101,0.5086082220077515,0.0031011279206722975,0.9957349300384521,0.4011824131011963,0.5018486976623535,0.005321731325238943,0.9905024766921997,0.6878713965415955,0.370129257440567,0.0338454507291317,0.9787018299102783,0.4156412184238434,0.3664778470993042,0.06130513548851013,0.9686776399612427,0.6880080699920654,0.3259347677230835,0.019463736563920975,0.8174563646316528,0.41439828276634216,0.3234415650367737,0.049862831830978394,0.7956506609916687,0.6746388077735901,0.32244887948036194,0.050415147095918655,0.7533855438232422,0.4281536638736725,0.3228192925453186,0.06663414090871811,0.7541025876998901,0.6699654459953308,0.34859082102775574,0.04063178971409798,0.7904136776924133,0.4337233603000641,0.34793633222579956,0.06329640746116638,0.7990200519561768,0.5825918912887573,0.7895373702049255,-0.00883976835757494,0.9987170696258545,0.5001980662345886,0.7908394932746887,0.009448550641536713,0.9997356534004211
